Column 1: lambda in nm
Column 2: n2, linear interp.
Column 3: energy in eV
Column 4: n2, linear interp.
Column 5: lambda in nm
Column 6: n2, spline interp.
Column 7: energy in eV
Column 8: n2, spline interp.
0.237063455067	2.21748294221	5230.0	2.21748294221	0.237517599617	2.21334781025	5220.0	2.21334781025
0.314680677665	2.22737611021	3940.0	2.22737611021	0.314680677665	2.2274815766	3940.0	2.2274815766
0.393600593651	2.22596280049	3150.0	2.22596280049	0.393600593651	2.22606819997	3150.0	2.22606819997
0.471422764259	2.23020272964	2630.0	2.23020272964	0.471422764259	2.23030832987	2630.0	2.23030832987
0.548117537577	2.2378346021	2262.0	2.2378346021	0.548117537577	2.2379405637	2262.0	2.2379405637
0.627132964087	2.23529064461	1977.0	2.23529064461	0.627132964087	2.23539648576	1977.0	2.23539648576
0.704856094372	2.23741060918	1759.0	2.23741060918	0.704856094372	2.23751655071	1759.0	2.23751655071
0.782234618297	2.24009589764	1585.0	2.24009589764	0.782234618297	2.24020196632	1585.0	2.24020196632
0.859807122053	2.2417918693	1442.0	2.2417918693	0.859807122053	2.24189801828	1442.0	2.24189801828
0.935729713208	2.24716244621	1325.0	2.24716244621	0.935729713208	2.24726884949	1325.0	2.24726884949
1.01211581224	2.2506957205	1225.0	2.2506957205	1.01211581224	2.25080229108	1225.0	2.25080229108
1.08853544337	2.2536636709	1139.0	2.2536636709	1.08853544337	2.25377038201	1139.0	2.25377038201
1.16417076995	2.25776226907	1065.0	2.25776226907	1.16417076995	2.25786917425	1065.0	2.25786917425
1.23860326673	2.2635568389	1001.0	2.2635568389	1.23860326673	2.26366401845	1001.0	2.26366401845
1.31339181144	2.26807942999	944.0	2.26807942999	1.31339181144	2.26818682369	944.0	2.26818682369
1.38840075028	2.27175403525	893.0	2.27175403525	1.38840075028	2.27186160294	893.0	2.27186160294
1.46207767689	2.27712461216	848.0	2.27712461216	1.46207767689	2.27723243415	848.0	2.27723243415
1.53635919455	2.28108187936	807.0	2.28108187936	1.53635919455	2.28118988873	807.0	2.28118988873
1.61018424675	2.28532180851	770.0	2.28532180851	1.61018424675	2.28543001863	770.0	2.28543001863
1.68228204885	2.29154037125	737.0	2.29154037125	1.68228204885	2.29164887583	737.0	2.29164887583
1.75366601132	2.29818292691	707.0	2.29818292691	1.75366601132	2.29829174601	707.0	2.29829174601
1.82329686765	2.30652145423	680.0	2.30652145423	1.82329686765	2.30663066816	680.0	2.30663066816
1.89288835115	2.31429465766	655.0	2.31429465766	1.89578267584	2.31087079806	654.0	2.31087079806
1.9648841046	2.31867591777	631.0	2.31867591777	1.9648841046	2.31878570722	631.0	2.31878570722
2.03252765574	2.32772109995	610.0	2.32772109995	2.03252765574	2.32783131768	610.0	2.32783131768
2.10142689831	2.33478764852	590.0	2.33478764852	2.10142689831	2.33489820085	590.0	2.33489820085
2.16755571678	2.34439815458	572.0	2.34439815458	2.16755571678	2.34450916197	572.0	2.34450916197
2.23394931532	2.35316067481	555.0	2.35316067481	2.23394931532	2.35327209711	555.0	2.35327209711
2.30026320965	2.36149920212	539.0	2.36149920212	2.30026320965	2.36161101925	539.0	2.36161101925
2.36611043893	2.36983772944	524.0	2.36983772944	2.36611043893	2.3699499414	524.0	2.3699499414
2.4310624902	2.37860024967	510.0	2.37860024967	2.4310624902	2.37871287654	510.0	2.37871287654
2.4946516499	2.38821075573	497.0	2.38821075573	2.4946516499	2.38832383765	497.0	2.38832383765
2.55637498969	2.39909324053	485.0	2.39909324053	2.55637498969	2.39920683774	485.0	2.39920683774
2.61570014768	2.41167169699	474.0	2.41167169699	2.61570014768	2.41178588979	474.0	2.41178588979
2.67784421166	2.42114087208	463.0	2.42114087208	2.67784421166	2.42125551325	463.0	2.42125551325
2.73695777042	2.43287134271	453.0	2.43287134271	2.73695777042	2.43298653932	453.0	2.43298653932
2.79243664414	2.4472871018	444.0	2.4472871018	2.79243664414	2.44740298099	444.0	2.44740298099
2.8502111954	2.4591589034	435.0	2.4591589034	2.8502111954	2.45927534472	435.0	2.45927534472
2.90361093677	2.47428131735	427.0	2.47428131735	2.90361093677	2.47439847472	427.0	2.47439847472
2.95904980907	2.48714243575	419.0	2.48714243575	2.95904980907	2.4872602021	419.0	2.4872602021
3.00932492718	2.50381949039	412.0	2.50381949039	3.00932492718	2.50393804639	412.0	2.50393804639
3.06133795062	2.51851791142	405.0	2.51851791142	3.06133795062	2.51863716339	405.0	2.51863716339
3.11518057789	2.53123769885	398.0	2.53123769885	3.11518057789	2.5313575531	398.0	2.5313575531
3.16286191327	2.54848007737	392.0	2.54848007737	3.16286191327	2.54860074805	392.0	2.54860074805
3.21202556995	2.56402648423	386.0	2.56402648423	3.21202556995	2.56414789103	386.0	2.56414789103
3.25417813648	2.58466080606	381.0	2.58466080606	3.25417813648	2.5847831899	381.0	2.5847831899
3.29745178191	2.60388181818	376.0	2.60388181818	3.29745178191	2.60400511214	376.0	2.60400511214
3.34189183288	2.62168952058	371.0	2.62168952058	3.34189183288	2.62181365774	371.0	2.62181365774
3.37831572207	2.64529179282	367.0	2.64529179282	3.37831572207	2.64541704754	367.0	2.64541704754
3.42497754144	2.66041420676	362.0	2.66041420676	3.42497754144	2.66054017753	362.0	2.66054017753
3.46324544693	2.68161385248	358.0	2.68161385248	3.46324544693	2.68174082706	358.0	2.68174082706
3.50237816384	2.70168285043	354.0	2.70168285043	3.50237816384	2.70181077527	354.0	2.70181077527
