340	0.848139604
341	0.848066406
342	0.848102985
343	0.847645438
344	0.848124355
345	0.84796084
346	0.848080952
347	0.848197815
348	0.848230318
349	0.84822163
350	0.848219704
351	0.84824314
352	0.848402498
353	0.848395677
354	0.848467065
355	0.848380637
356	0.84849213
357	0.848637299
358	0.848571121
359	0.848524092
360	0.846640813
361	0.846502948
362	0.846737028
363	0.846367335
364	0.846412795
365	0.846337238
366	0.846544203
367	0.846510973
368	0.846310368
369	0.846435998
370	0.846306867
371	0.846155283
372	0.846597286
373	0.846354351
374	0.846302176
375	0.846601513
376	0.846782665
377	0.84696674
378	0.8467075
379	0.846351011
380	0.846517675
381	0.846605357
382	0.846887552
383	0.846985655
384	0.847073974
385	0.846902397
386	0.846809982
387	0.847092401
388	0.847021659
389	0.846999951
390	0.847225939
391	0.847440734
392	0.847467145
393	0.847358226
394	0.847710119
395	0.847581149
396	0.847607713
397	0.847704871
398	0.847785031
399	0.848373949
400	0.848351484
401	0.848770202
402	0.848445556
403	0.848777151
404	0.848802732
405	0.848733388
406	0.848931107
407	0.849101797
408	0.848977903
409	0.849154599
410	0.849275006
411	0.849294197
412	0.849423842
413	0.849433969
414	0.849653677
415	0.849413993
416	0.84950591
417	0.849623246
418	0.849802382
419	0.850090734
420	0.85017177
421	0.849869687
422	0.850129026
423	0.850115031
424	0.850140361
425	0.850302519
426	0.850220738
427	0.850206667
428	0.850383925
429	0.850383749
430	0.850798663
431	0.850546726
432	0.850624254
433	0.850514125
434	0.851063906
435	0.850614513
436	0.850770195
437	0.850706192
438	0.850685397
439	0.850793652
440	0.851062933
441	0.850898046
442	0.851016184
443	0.851217091
444	0.851189473
445	0.851169546
446	0.851505599
447	0.851107477
448	0.851523287
449	0.851014763
450	0.851159643
451	0.851399486
452	0.851397222
453	0.851326838
454	0.851542619
455	0.851622299
456	0.851452088
457	0.851487077
458	0.851509493
459	0.851794605
460	0.851517912
461	0.851432804
462	0.851551901
463	0.851590846
464	0.851761147
465	0.851930386
466	0.851630381
467	0.851660204
468	0.852219549
469	0.851819996
470	0.851642894
471	0.852008323
472	0.85192234
473	0.852057311
474	0.851825536
475	0.852365407
476	0.851939305
477	0.851958408
478	0.85182904
479	0.852061863
480	0.851715403
481	0.852064913
482	0.85214207
483	0.852336494
484	0.852142641
485	0.852224423
486	0.852424525
487	0.852518612
488	0.852649051
489	0.852446326
490	0.85237159
491	0.852399682
492	0.852246951
493	0.852408005
494	0.852690557
495	0.852357487
496	0.852363728
497	0.852481836
498	0.852334393
499	0.852665806
500	0.852609234
501	0.852548452
502	0.852631211
503	0.852773526
504	0.85249637
505	0.852574764
506	0.852707666
507	0.852677643
508	0.852981532
509	0.853010215
510	0.853025244
511	0.852923158
512	0.852659873
513	0.852915507
514	0.852883251
515	0.85293578
516	0.852815409
517	0.853020589
518	0.852997357
519	0.853125937
520	0.852899669
521	0.852872562
522	0.852837991
523	0.85332139
524	0.852980297
525	0.852630792
526	0.853284111
527	0.853146855
528	0.853093847
529	0.853135333
530	0.853131541
531	0.853218256
532	0.853321562
533	0.853080175
534	0.852978261
535	0.853599422
536	0.853249195
537	0.853292694
538	0.853356722
539	0.852982857
540	0.853203774
541	0.853208451
542	0.853336915
543	0.85310071
544	0.853338496
545	0.853439126
546	0.853284824
547	0.853434862
548	0.853173514
549	0.853356924
550	0.853372361
551	0.853147223
552	0.853359758
553	0.853241453
554	0.853201338
555	0.853334081
556	0.853552345
557	0.85340768
558	0.853341623
559	0.853419656
560	0.853443236
561	0.853339503
562	0.85353735
563	0.853367603
564	0.853469825
565	0.853396185
566	0.853432518
567	0.853351112
568	0.853445354
569	0.853779252
570	0.853479015
571	0.853489808
572	0.853753147
573	0.853618738
574	0.853756769
575	0.853646219
576	0.853451489
577	0.85343511
578	0.853753513
579	0.853615924
580	0.853477436
581	0.853884713
582	0.853743735
583	0.853632766
584	0.853629798
585	0.854100816
586	0.853719585
587	0.853862534
588	0.853762373
589	0.85390183
590	0.853984828
591	0.853990477
592	0.853884352
593	0.853842984
594	0.854099391
595	0.854175803
596	0.853889935
597	0.853894924
598	0.854206723
599	0.854004012
600	0.85411011
601	0.854010147
602	0.854055755
603	0.8541886
604	0.853927466
605	0.8539178
606	0.854142052
607	0.854133516
608	0.854319489
609	0.854083195
610	0.854079527
611	0.854263744
612	0.85420771
613	0.854344652
614	0.853896115
615	0.854046368
616	0.854180794
617	0.85438332
618	0.854122232
619	0.854056318
620	0.854217326
621	0.854306887
622	0.854264719
623	0.854240605
624	0.854461948
625	0.854260247
626	0.854409637
627	0.854544628
628	0.854238681
629	0.854293531
630	0.854692431
631	0.854334947
632	0.854455176
633	0.854595324
634	0.854466886
635	0.854162233
636	0.854561257
637	0.854559146
638	0.854500173
639	0.854130417
640	0.854419403
641	0.854334378
642	0.854463984
643	0.854735314
644	0.854820252
645	0.854983632
646	0.8545278
647	0.854535062
648	0.854576583
649	0.854770994
650	0.855066919
651	0.854949793
652	0.85476891
653	0.854359678
654	0.854865618
655	0.854543008
656	0.854787957
657	0.855012833
658	0.854646025
659	0.855054915
660	0.854819313
661	0.854843563
662	0.854945548
663	0.854992099
664	0.85480457
665	0.8551952
666	0.855039886
667	0.855061539
668	0.854933081
669	0.855089472
670	0.85514581
671	0.855031883
672	0.855157208
673	0.855320697
674	0.855359322
675	0.855137893
676	0.855269264
677	0.85540929
678	0.855061752
679	0.855130088
680	0.85520694
681	0.855006847
682	0.855278724
683	0.85549142
684	0.855406146
685	0.855294415
686	0.855317124
687	0.85560733
688	0.855209699
689	0.855283802
690	0.855281997
691	0.855219825
692	0.855058216
693	0.85518361
694	0.85550435
695	0.855516554
696	0.855362399
697	0.855393142
698	0.855274713
699	0.855332962
700	0.855302068
701	0.855345563
702	0.855563549
703	0.855418216
704	0.855487763
705	0.855430606
706	0.855575797
707	0.855328025
708	0.855463883
709	0.855425211
710	0.85545999
711	0.855597142
712	0.855778829
713	0.855696655
714	0.85566739
715	0.855775428
716	0.85552136
717	0.855698412
718	0.855636328
719	0.855859302
720	0.855440704
721	0.855420505
722	0.855662287
723	0.855693831
724	0.855507296
725	0.855747567
726	0.855543887
727	0.855621501
728	0.855730507
729	0.855991235
730	0.855943502
731	0.85591123
732	0.855567063
733	0.855500894
734	0.855867737
735	0.855724218
736	0.85571321
737	0.856033496
738	0.856068496
739	0.855742591
740	0.855936103
741	0.855896664
742	0.855764429
743	0.85607549
744	0.855875279
745	0.855787242
746	0.856093792
747	0.855740504
748	0.856081637
749	0.855719162
750	0.855852384
751	0.855891985
752	0.855728261
753	0.855850256
754	0.855923557
755	0.855791794
756	0.85576596
757	0.855883089
758	0.855914924
759	0.855688956
760	0.855662815
761	0.855653178
762	0.85569186
763	0.855811848
764	0.855730932
765	0.855825734
766	0.855939568
767	0.855772101
768	0.855770271
769	0.855781836
770	0.85572474
771	0.855707561
772	0.855624467
773	0.855771981
774	0.85569219
775	0.855675264
776	0.855438598
777	0.85559843
778	0.855659346
779	0.855523747
780	0.855511855
781	0.855744869
782	0.85574119
783	0.855907833
784	0.855619481
785	0.855622368
786	0.855908282
787	0.855794224
788	0.855466005
789	0.855572569
790	0.855664741
791	0.855747191
792	0.855665983
793	0.855651854
794	0.855817561
795	0.85562836
796	0.855916482
797	0.855962163
798	0.855898371
799	0.855772028
800	0.855920219
801	0.855763824
802	0.855880173
803	0.855833507
804	0.855832566
805	0.855911218
806	0.856001245
807	0.855940971
808	0.855881449
809	0.855863376
810	0.856027094
811	0.856043231
812	0.855820115
813	0.855911448
814	0.856101295
815	0.856051025
816	0.856070899
817	0.855970622
818	0.856224318
819	0.855960029
820	0.856178766
821	0.855861483
822	0.85589211
823	0.855861174
824	0.855979468
825	0.855958348
826	0.855860347
827	0.855592964
828	0.855325224
829	0.855121281
830	0.855049777
831	0.85501985
832	0.854680334
833	0.854355893
834	0.854426967
835	0.853978143
836	0.853425094
837	0.853087711
838	0.852944566
839	0.852755087
840	0.852405309
841	0.85203631
842	0.851587875
843	0.851544156
844	0.850924184
845	0.851080236
846	0.851412488
847	0.851229212
848	0.850740941
849	0.850775337
850	0.856325632
851	0.856636151
852	0.856349824
853	0.856373348
854	0.855836544
855	0.85617522
856	0.856397034
857	0.855974444
858	0.856080251
859	0.856471501
860	0.856000696
861	0.85611043
862	0.856647287
863	0.855953662
864	0.856617768
865	0.856191991
866	0.856023573
867	0.856031654
868	0.856191998
869	0.855897904
870	0.856153887
871	0.85583203
872	0.856174045
873	0.856366759
874	0.855952152
875	0.856399661
876	0.856148476
877	0.856113599
878	0.856149845
879	0.856124871
880	0.856512789
881	0.856355445
882	0.856295353
883	0.856547755
884	0.857022848
885	0.856340488
886	0.856712639
887	0.855955051
888	0.857024256
889	0.85611766
890	0.856131021
891	0.856217952
892	0.856661446
893	0.856816479
894	0.856568808
895	0.856359881
896	0.856018782
897	0.856332064
898	0.85681277
899	0.856480715
900	0.856657225
901	0.856757992
902	0.856326157
903	0.856381902
904	0.856626325
905	0.856473194
906	0.857046442
907	0.856869233
908	0.856536186
909	0.856407373
910	0.856500841
911	0.856625264
912	0.856668272
913	0.856757503
914	0.856620307
915	0.856660677
916	0.857166254
917	0.856354207
918	0.856534507
919	0.857417612
920	0.856592812
921	0.85684219
922	0.857095603
923	0.857139559
924	0.856668538
925	0.85689212
926	0.856640685
927	0.856983379
928	0.856881874
929	0.856696399
930	0.85692084
931	0.857069763
932	0.856554222
933	0.857128524
934	0.856318468
935	0.856795935
936	0.857289188
937	0.857143533
938	0.856758969
939	0.856519931
940	0.856468989
941	0.856790028
942	0.857297327
943	0.856801422
944	0.857027117
945	0.856934961
946	0.856326212
947	0.857226576
948	0.856964766
949	0.857045442
950	0.856897039
951	0.856408935
952	0.857124796
953	0.856991937
954	0.856856721
955	0.856673781
956	0.856772891
957	0.856707531
958	0.856920287
959	0.85670161
960	0.856846036
961	0.856675833
962	0.856842191
963	0.856615116
964	0.856635752
965	0.856962371
966	0.856976294
967	0.856544511
968	0.856742578
969	0.85733507
970	0.857266449
971	0.856837868
972	0.856809676
973	0.856970547
974	0.856768633
975	0.856680566
976	0.856692667
977	0.856751762
978	0.856635738
979	0.85713669
980	0.857611962
981	0.857445326
982	0.857431443
983	0.857118646
984	0.856872966
985	0.85567213
986	0.857287033
987	0.857837395
988	0.85774434
989	0.857833061
990	0.857665657
991	0.857841057
992	0.857549963
993	0.857617336
994	0.85794942
995	0.857729139
996	0.857418133
997	0.85754107
998	0.857593997
999	0.857947733
1000	0.857934132
1001	0.857749906
1002	0.857534915
1003	0.8574836
1004	0.858045106
1005	0.857870965
1006	0.858071624
1007	0.857713937
1008	0.857880972
1009	0.857594927
1010	0.85767135
1011	0.857860817
1012	0.857346379
1013	0.857642959
1014	0.857914279
1015	0.858101675
1016	0.857858505
1017	0.858068207
1018	0.857943584
1019	0.85795327
1020	0.857740901
1021	0.857754295
1022	0.857810978
1023	0.857777136
1024	0.857772693
1025	0.857507379
1026	0.857793708
1027	0.858096572
1028	0.857832309
1029	0.857570308
1030	0.857601861
1031	0.856362223
1032	0.856499878
1033	0.856194327
1034	0.855869389
1035	0.856231414
1036	0.856359185
1037	0.856599235
1038	0.856494554
1039	0.856696265
1040	0.856248532
1041	0.856575767
1042	0.856640264
1043	0.856415312
1044	0.856791124
1045	0.856677957
1046	0.856973608
1047	0.856931489
1048	0.857190725
1049	0.857096632
1050	0.857367521
1051	0.856860749
1052	0.856750696
1053	0.856893865
1054	0.857000432
1055	0.85703197
1056	0.857597681
1057	0.85737101
1058	0.85765139
1059	0.857978664
1060	0.857690039
1061	0.858035355
1062	0.858084766
1063	0.858396509
1064	0.858032238
1065	0.857881171
1066	0.857811482
1067	0.857736238
1068	0.857873309
1069	0.858034788
1070	0.857755705
1071	0.858065861
1072	0.857946636
1073	0.857911922
1074	0.857918546
1075	0.857849633
1076	0.857178899
1077	0.857923928
1078	0.858049967
1079	0.85804762
1080	0.857707811
1081	0.857783088
1082	0.857810972
1083	0.858044099
1084	0.85780594
1085	0.857883242
1086	0.857748325
1087	0.858097465
1088	0.858006312
1089	0.857407431
1090	0.85817945
1091	0.857415798
1092	0.858206989
1093	0.858029625
1094	0.857942709
1095	0.857927334
1096	0.857831946
1097	0.85795294
1098	0.857829472
1099	0.857890432
1100	0.857657864
1101	0.857853686
1102	0.857771104
1103	0.857809354
1104	0.85797762
1105	0.85774355
1106	0.858132258
1107	0.857644113
1108	0.857570073
1109	0.857833302
1110	0.858067738
1111	0.857262443
1112	0.857468359
1113	0.858089349
1114	0.857597776
1115	0.858103113
1116	0.858250016
1117	0.85828876
1118	0.858207832
1119	0.857944526
1120	0.858320738
1121	0.85818169
1122	0.858477136
1123	0.858286055
1124	0.858572217
1125	0.858363166
1126	0.858210335
1127	0.858342833
1128	0.858564787
1129	0.858871797
1130	0.858545288
1131	0.858440473
1132	0.858571572
1133	0.858529894
1134	0.858498744
1135	0.858829621
1136	0.85802534
1137	0.858254678
1138	0.85855039
1139	0.858117374
1140	0.858363853
1141	0.858311712
1142	0.858747662
1143	0.858730462
1144	0.858789106
1145	0.858859394
1146	0.8591633
1147	0.858763061
1148	0.858851831
1149	0.858910198
1150	0.858246291
1151	0.858528554
1152	0.858291305
1153	0.858483819
1154	0.858735463
1155	0.858710195
1156	0.858929781
1157	0.859100376
1158	0.858779392
1159	0.858687929
1160	0.859214499
1161	0.859193182
1162	0.858834358
1163	0.858676916
1164	0.858231005
1165	0.858831319
1166	0.859362155
1167	0.858556463
1168	0.85828267
1169	0.858399653
1170	0.858906866
1171	0.858908203
1172	0.858959984
1173	0.858802218
1174	0.858896243
1175	0.859170569
1176	0.858992219
1177	0.858833104
1178	0.858983226
1179	0.858432943
1180	0.858542363
1181	0.858646885
1182	0.858559593
1183	0.858474403
1184	0.858555287
1185	0.858421155
1186	0.858462895
1187	0.858192617
1188	0.858407669
1189	0.85860858
1190	0.858347616
1191	0.858844111
1192	0.858814841
1193	0.858005611
1194	0.85862309
1195	0.858523261
1196	0.858334146
1197	0.858431071
1198	0.858348323
1199	0.858763453
1200	0.858404282
1201	0.858300995
1202	0.858759814
1203	0.858379129
1204	0.85830461
1205	0.858407095
1206	0.858770843
1207	0.858072346
1208	0.858611956
1209	0.8581213
1210	0.858347527
1211	0.858260993
1212	0.858398703
1213	0.858808791
1214	0.85890138
1215	0.858851761
1216	0.858452801
1217	0.858472996
1218	0.858752502
1219	0.85861474
1220	0.858941104
1221	0.858889818
1222	0.858757512
1223	0.859072795
1224	0.859094626
1225	0.858975213
1226	0.858463746
1227	0.858255435
1228	0.858711171
1229	0.858763859
1230	0.858934724
1231	0.858768836
1232	0.858957679
1233	0.858199099
1234	0.858787267
1235	0.858764894
1236	0.85807668
1237	0.858436434
1238	0.858493664
1239	0.858509885
1240	0.858229032
1241	0.857904089
1242	0.858135008
1243	0.85785987
1244	0.858425484
1245	0.858542762
1246	0.858572309
1247	0.858477189
1248	0.858222995
1249	0.858236637
1250	0.857611311
1251	0.858136718
1252	0.858340636
1253	0.858618101
1254	0.858232459
1255	0.858260381
1256	0.858682858
1257	0.858759286
1258	0.858196715
1259	0.858180713
1260	0.857797085
1261	0.8581242
1262	0.857405354
1263	0.857800125
1264	0.857563941
1265	0.857838343
1266	0.857950397
1267	0.858500007
1268	0.858258635
1269	0.858430385
1270	0.857600901
1271	0.858547135
1272	0.859166127
1273	0.858959233
1274	0.859004129
1275	0.858836114
1276	0.859530065
1277	0.859153863
1278	0.859550647
1279	0.859572679
1280	0.859709024
1281	0.859843858
1282	0.859217869
1283	0.859227444
1284	0.859766479
1285	0.85980564
1286	0.8595119
1287	0.859547336
1288	0.859877107
1289	0.85945799
1290	0.85936375
1291	0.859501217
1292	0.859387539
1293	0.859408519
1294	0.859259922
1295	0.85954279
1296	0.859285035
1297	0.859361596
1298	0.859000931
1299	0.859370588
1300	0.859435217
1301	0.858980743
1302	0.85968214
1303	0.859434025
1304	0.859527991
1305	0.859313257
1306	0.859764713
1307	0.859446344
1308	0.859541606
1309	0.859218484
1310	0.858688763
1311	0.859532194
1312	0.859618153
1313	0.85929561
1314	0.859492722
1315	0.859799983
1316	0.859616618
1317	0.859275389
1318	0.859848938
1319	0.85944465
1320	0.859490912
1321	0.859510555
1322	0.859940601
1323	0.859531604
1324	0.859649907
1325	0.859713878
1326	0.860039795
1327	0.859926661
1328	0.859658376
1329	0.860041701
1330	0.859309973
1331	0.859905843
1332	0.859660799
1333	0.859671547
1334	0.859761809
1335	0.859447789
1336	0.860007219
1337	0.859218012
1338	0.859217632
1339	0.859294475
1340	0.859312739
1341	0.859546977
1342	0.8597294
1343	0.859578937
1344	0.859532594
1345	0.859879712
1346	0.859845335
1347	0.859654888
1348	0.859859225
1349	0.859533705
1350	0.859376031
1351	0.859546405
1352	0.859654649
1353	0.859283584
1354	0.859371583
1355	0.859244985
1356	0.859379976
1357	0.859543239
1358	0.858926997
1359	0.859123095
1360	0.859428723
1361	0.859016143
1362	0.858422637
1363	0.858645498
1364	0.859598321
1365	0.858434519
1366	0.859017008
1367	0.859381044
1368	0.858998178
1369	0.858583812
1370	0.859003918
1371	0.858893208
1372	0.858517096
1373	0.857824904
1374	0.858180359
1375	0.858530463
1376	0.857875813
1377	0.857993534
1378	0.857684051
1379	0.857143262
1380	0.857201232
1381	0.857025584
1382	0.85731924
1383	0.857313771
1384	0.856763314
1385	0.857446517
1386	0.857550101
1387	0.858322402
1388	0.85763399
1389	0.857443876
1390	0.857939715
1391	0.858107796
1392	0.858903597
1393	0.85865885
1394	0.858717464
1395	0.858781941
1396	0.858365313
1397	0.858704481
1398	0.858709308
1399	0.859044066
1400	0.859561884
1401	0.858968266
1402	0.859136631
1403	0.859207762
1404	0.859735809
1405	0.859205
1406	0.859200141
1407	0.859503111
1408	0.858862351
1409	0.859615043
1410	0.859071674
1411	0.85941608
1412	0.85971684
1413	0.859862581
1414	0.860415109
1415	0.859658549
1416	0.859505719
1417	0.85963892
1418	0.859620432
1419	0.859622702
1420	0.859835461
1421	0.859633833
1422	0.859341365
1423	0.859750826
1424	0.859767741
1425	0.85929837
1426	0.859472614
1427	0.859207791
1428	0.859630547
1429	0.859595415
1430	0.859562642
1431	0.859341064
1432	0.85996124
1433	0.85988558
1434	0.859990623
1435	0.860151931
1436	0.859464363
1437	0.859590585
1438	0.860054141
1439	0.859674561
1440	0.85969801
1441	0.859825233
1442	0.859462393
1443	0.860188339
1444	0.860211611
1445	0.85985247
1446	0.859877139
1447	0.860152335
1448	0.860168925
1449	0.860025753
1450	0.859985335
1451	0.860484449
1452	0.860381204
1453	0.860620156
1454	0.860665874
1455	0.860170704
1456	0.860291845
1457	0.860250419
1458	0.860357536
1459	0.859971297
1460	0.860098437
1461	0.8602034
1462	0.86044172
1463	0.860356314
1464	0.860536056
1465	0.859992868
1466	0.860094715
1467	0.859819912
1468	0.860095527
1469	0.860468759
1470	0.85979547
1471	0.860238569
1472	0.860182144
1473	0.859988351
1474	0.860080879
1475	0.860160681
1476	0.860144315
1477	0.860446805
1478	0.860310075
1479	0.860110948
1480	0.860061218
1481	0.860192772
1482	0.860534659
1483	0.860422516
1484	0.860709037
1485	0.860694991
1486	0.859831196
1487	0.860519298
1488	0.860843968
1489	0.860858361
1490	0.860877479
1491	0.860842641
1492	0.860735386
1493	0.860300142
1494	0.860429919
1495	0.860172858
1496	0.860612097
1497	0.860568646
1498	0.860850759
1499	0.860759438
1500	0.860464025
1501	0.860219444
1502	0.860732169
1503	0.860460893
1504	0.860405288
1505	0.86099656
1506	0.86087433
1507	0.860737203
1508	0.860691892
1509	0.860596791
1510	0.861017533
1511	0.860442925
1512	0.860599629
1513	0.860825893
1514	0.860998867
1515	0.860737243
1516	0.86052185
1517	0.860480943
1518	0.860602913
1519	0.860137531
1520	0.860631868
1521	0.860354682
1522	0.860770161
1523	0.860548409
1524	0.860356353
1525	0.860544246
1526	0.860629887
1527	0.860640025
1528	0.860572724
1529	0.860688997
1530	0.860964217
1531	0.860777258
1532	0.860549242
1533	0.860657618
1534	0.860932579
1535	0.860801089
1536	0.860697141
1537	0.860444176
1538	0.860811251
1539	0.860767432
1540	0.861065369
1541	0.860563097
1542	0.860874612
1543	0.860415203
1544	0.860480724
1545	0.860916459
1546	0.86052119
1547	0.860681489
1548	0.861064251
1549	0.861131157
1550	0.860990122
1551	0.860923408
1552	0.860650754
1553	0.860660129
1554	0.860934045
1555	0.8609311
1556	0.860938501
1557	0.861122503
1558	0.861131426
1559	0.860754547
1560	0.860787425
1561	0.861239463
1562	0.861058212
1563	0.861074601
1564	0.861261329
1565	0.861052137
1566	0.86115522
1567	0.861104825
1568	0.861006884
1569	0.860973048
1570	0.861130516
1571	0.860978452
1572	0.861277957
1573	0.861168699
1574	0.860695696
1575	0.861177709
1576	0.861251799
1577	0.861229327
1578	0.861075439
1579	0.861109085
1580	0.861233485
1581	0.861368256
1582	0.861038146
1583	0.860776808
1584	0.860691874
1585	0.86109233
1586	0.861102081
1587	0.86109459
1588	0.861636015
1589	0.861234938
1590	0.861290414
1591	0.860788957
1592	0.861321316
1593	0.860793384
1594	0.861202771
1595	0.861197416
1596	0.861351227
1597	0.861429753
1598	0.861479958
1599	0.861429641
1600	0.861284216
1601	0.861339705
1602	0.861267103
1603	0.861350075
1604	0.861162152
1605	0.861403528
1606	0.86122464
1607	0.861409381
1608	0.86131783
1609	0.86192611
1610	0.861482243
1611	0.861270162
1612	0.861204413
1613	0.861488973
1614	0.861497811
1615	0.861708644
1616	0.861733992
1617	0.861777345
1618	0.861418803
1619	0.861447676
1620	0.861236443
1621	0.861404721
1622	0.861375983
1623	0.861154654
1624	0.861779984
1625	0.861664198
1626	0.86160041
1627	0.861474091
1628	0.861514641
1629	0.861480612
1630	0.861243428
1631	0.861036339
1632	0.861193606
1633	0.861099134
1634	0.861730571
1635	0.861503008
1636	0.861664255
1637	0.861647597
1638	0.861366624
1639	0.861442994
1640	0.861382028
1641	0.860865793
1642	0.861747451
1643	0.861631762
1644	0.861331725
1645	0.861908919
1646	0.861683464
1647	0.861534723
1648	0.861468604
1649	0.86105217
1650	0.861570562
1651	0.861552971
1652	0.861303456
1653	0.861728054
1654	0.861478506
1655	0.861574578
1656	0.861511405
1657	0.861352861
1658	0.861430812
1659	0.861623089
1660	0.861560707
1661	0.861482933
1662	0.861414396
1663	0.861509057
1664	0.861325484
1665	0.861235097
1666	0.86186879
1667	0.861735558
1668	0.861497131
1669	0.861718034
1670	0.861699073
1671	0.861597336
1672	0.861529075
1673	0.861493945
1674	0.861204323
1675	0.86142074
1676	0.861517507
1677	0.861698573
1678	0.861397219
1679	0.861431688
1680	0.861688476
1681	0.861487049
1682	0.861701082
1683	0.86171811
1684	0.861902999
1685	0.861772415
1686	0.861563781
1687	0.86155904
1688	0.861551263
1689	0.861541458
1690	0.861312578
1691	0.861897024
1692	0.861712177
1693	0.861537497
1694	0.861550784
1695	0.861633695
1696	0.861821659
1697	0.861377218
1698	0.861700216
1699	0.861338942
1700	0.861944722
1701	0.861832512
1702	0.861979036
1703	0.861638518
1704	0.861941105
1705	0.861749403
1706	0.861845671
1707	0.861636911
1708	0.861633501
1709	0.861787809
1710	0.862033248
1711	0.861906531
1712	0.861856014
1713	0.861914073
1714	0.861778086
1715	0.861443548
1716	0.861823168
1717	0.862163469
1718	0.862028642
1719	0.862308319
1720	0.862041612
1721	0.861983175
1722	0.861827209
1723	0.861811534
1724	0.861550573
1725	0.861599904
1726	0.861690219
1727	0.861943808
1728	0.861602023
1729	0.861902004
1730	0.862028632
1731	0.861912447
1732	0.862025189
1733	0.861771964
1734	0.861941523
1735	0.862059116
1736	0.861731493
1737	0.861822173
1738	0.861917124
1739	0.86184874
1740	0.86192511
1741	0.862225701
1742	0.861844223
1743	0.861827809
1744	0.861894112
1745	0.862344074
1746	0.861801021
1747	0.861864254
1748	0.862274347
1749	0.862421768
1750	0.862098426
1751	0.861968932
1752	0.862137142
1753	0.861974173
1754	0.862065614
1755	0.862502373
1756	0.862387269
1757	0.861968136
1758	0.862054003
1759	0.861921469
1760	0.86198197
1761	0.862356331
1762	0.862424909
1763	0.86234774
1764	0.862444923
1765	0.861877796
