250	0.918650578634698
251	0.919583458278551
252	0.919958520193843
253	0.920509872277604
254	0.921022533590913
255	0.921207731779409
256	0.921878072300515
257	0.921989383831605
258	0.922527573433789
259	0.922995080180074
260	0.922929795385306
261	0.923425353936309
262	0.923510211362673
263	0.923602139963158
264	0.923414682572021
265	0.923889706970894
266	0.923802894138057
267	0.923922559376814
268	0.924084494407477
269	0.924151315481189
270	0.924453165111038
271	0.924537598283179
272	0.924611507442313
273	0.924048381654213
274	0.924439565117129
275	0.924381369324416
276	0.924324694776211
277	0.924608700204685
278	0.924637405100652
279	0.92463090062206
280	0.924665236679219
281	0.924721691302407
282	0.924987130617706
283	0.925057410708558
284	0.924922829040736
285	0.925564370092902
286	0.925468194607188
287	0.925648957838439
288	0.925625398537726
289	0.925681256715648
290	0.92538747485598
291	0.925354185900847
292	0.924809816600062
293	0.924549609180989
294	0.92381118125157
295	0.923047762648291
296	0.921155869302228
297	0.91921580105279
298	0.91686418623127
299	0.914288912043224
300	0.910955962137834
301	0.907400771084143
302	0.903705662847183
303	0.900731122479418
304	0.897729625680164
305	0.895608084531302
306	0.894618717588886
307	0.894814570402184
308	0.895817205290359
309	0.898573426155871
310	0.902041240839962
311	0.906367879674099
312	0.910650685922289
313	0.914760700214762
314	0.918609970565742
315	0.921486876808747
316	0.923660304588144
317	0.925285195371132
318	0.926665305930298
319	0.927438876413683
320	0.927792599498674
321	0.928353412308364
322	0.928702060454157
323	0.92898982519475
324	0.92825639196846
325	0.92836548036885
326	0.928426349033905
327	0.92860915267928
328	0.928503054944275
329	0.928550707456334
330	0.928456773655381
331	0.928781384096788
332	0.928555930803495
333	0.92888428977694
334	0.928853947037189
335	0.928905739958682
336	0.928984438694185
337	0.928779232434696
338	0.928939664967286
339	0.929003055188954
340	0.929093333908479
341	0.929118142623906
342	0.928973375273859
343	0.92937231578568
344	0.929199546608877
345	0.929266679126368
346	0.929193444905274
347	0.929260677887426
348	0.929349149500881
349	0.929658301351303
350	0.929201409506556
351	0.929441654421291
352	0.929553179999663
353	0.929368584427422
354	0.929481537810439
355	0.929513893224051
356	0.929549327565098
357	0.929837284837305
358	0.929682749451241
359	0.929447641726412
360	0.927319451467574
361	0.927102108868891
362	0.927001399985534
363	0.927398230853378
364	0.92709012118101
365	0.92722069152478
366	0.927052076698629
367	0.926938632113013
368	0.926846887153484
369	0.926772994149273
370	0.927131193118003
371	0.927097243884943
372	0.927338433581215
373	0.927071596447745
374	0.927284640523412
375	0.926861418518624
376	0.927099460969386
377	0.927346697339151
378	0.927031697523081
379	0.927004289294382
380	0.926788510363434
381	0.92708989566152
382	0.927034851988526
383	0.927032096763056
384	0.927264507029722
385	0.927149716276659
386	0.927606133087391
387	0.927353131717729
388	0.927441333002858
389	0.927185698907033
390	0.927052289480928
391	0.927522381204115
392	0.927326346315552
393	0.927837412165192
394	0.927569154049228
395	0.927530263318365
396	0.92740503320535
397	0.927539551622142
398	0.927953548114711
399	0.927759547015693
400	0.92786668027229
401	0.927495391010874
402	0.927895712045719
403	0.927477540073656
404	0.927804779804506
405	0.927669949038767
406	0.92756294184607
407	0.927406996958468
408	0.927532558236878
409	0.927662811068688
410	0.927663943368779
411	0.927647372319692
412	0.92792903671845
413	0.927818265444959
414	0.927818282302067
415	0.927757266997113
416	0.927740287741462
417	0.927956672120878
418	0.928108907075425
419	0.927818079626433
420	0.927901288345457
421	0.928442799257738
422	0.928098133912663
423	0.927913513381164
424	0.928263851549237
425	0.928059482385571
426	0.928214118141261
427	0.928171059600305
428	0.927679248842664
429	0.928161365183782
430	0.927914930289703
431	0.928478265037275
432	0.92781968713381
433	0.928163681185373
434	0.927889031879029
435	0.92818460273637
436	0.928141633497864
437	0.928156336807417
438	0.928257576161529
439	0.928121897981118
440	0.92824910724788
441	0.927950613989517
442	0.927673233364195
443	0.927969755103824
444	0.928128237747803
445	0.928582556130663
446	0.92818945481527
447	0.927985828149209
448	0.928232967171873
449	0.928218293693713
450	0.928437985269781
451	0.928433988013959
452	0.928171018228899
453	0.928323384570818
454	0.928351242625136
455	0.928036234239949
456	0.928178660290078
457	0.928364900015171
458	0.928153567689459
459	0.928360128507872
460	0.928084217585877
461	0.928097698900592
462	0.928323013481946
463	0.928339495059303
464	0.928326285110298
465	0.928440521127186
466	0.928280780629142
467	0.928340216905987
468	0.928566572880687
469	0.928555216161819
470	0.928327075890408
471	0.928457179386484
472	0.928526809654266
473	0.92846986720572
474	0.928805286053193
475	0.928605277858059
476	0.928465705962725
477	0.928741128089544
478	0.928292041153713
479	0.928800661098071
480	0.928552989340577
481	0.928612563749435
482	0.928717287463661
483	0.928859209094189
484	0.928685441636003
485	0.928893866637454
486	0.928583180453972
487	0.928525143904387
488	0.92854747462019
489	0.928728232084864
490	0.928703258033463
491	0.928587439983926
492	0.928719129628564
493	0.928733773506473
494	0.928586670911131
495	0.928931641931315
496	0.92891601403824
497	0.928865375688927
498	0.928565193526164
499	0.928906751802497
500	0.928858054613896
501	0.928608498041731
502	0.928734850765692
503	0.928882858697184
504	0.928796066528239
505	0.928632467233396
506	0.928583471165535
507	0.9288744609046
508	0.928971195662598
509	0.928713217217025
510	0.928978891889414
511	0.928801340296881
512	0.928718884354931
513	0.928655798261799
514	0.928701627044705
515	0.928843396943071
516	0.928768937996975
517	0.928502815622908
518	0.92912947451202
519	0.928900888344801
520	0.928745406451503
521	0.928668840202617
522	0.92885497457402
523	0.928769893380307
524	0.928822284862895
525	0.928994764276013
526	0.928684839912661
527	0.928828700822686
528	0.928547775208536
529	0.928867850075536
530	0.928875478473372
531	0.928770290450041
532	0.929173502094603
533	0.928906284483644
534	0.929145626212285
535	0.928923682730682
536	0.929023668136681
537	0.929047932007319
538	0.929068913907061
539	0.928953679110469
540	0.928894103983082
541	0.929009535234707
542	0.928888908524575
543	0.929059579866281
544	0.928814640141371
545	0.929289495831274
546	0.929111544577737
547	0.92903234633608
548	0.928645575887216
549	0.929025750490714
550	0.929239092574879
551	0.929149084635985
552	0.929301414038307
553	0.92926616182257
554	0.929024770686827
555	0.928946678287252
556	0.929240527946791
557	0.929378200071796
558	0.929164489728239
559	0.929253399506047
560	0.929122376800127
561	0.929721944140617
562	0.92922140625995
563	0.929096532685083
564	0.929318398259023
565	0.929298744494375
566	0.929035506245096
567	0.929151074553389
568	0.92914134776053
569	0.929560898146284
570	0.929449711149307
571	0.929150633509256
572	0.929365981680297
573	0.929177256599072
574	0.929420267775018
575	0.929218127404306
576	0.929140802279139
577	0.92913070114386
578	0.929382683393545
579	0.929322882835172
580	0.929158087975939
581	0.929467992782059
582	0.929284903601733
583	0.929194294088077
584	0.929372173905167
585	0.929399341726273
586	0.929264404212906
587	0.929385217715505
588	0.92919491104767
589	0.929269855407379
590	0.92923229555332
591	0.929285130323152
592	0.929044669702919
593	0.929327157805538
594	0.929286661006517
595	0.92937873945153
596	0.92931166741068
597	0.929589065308373
598	0.929312976039332
599	0.929460614428529
600	0.929294878880981
601	0.929153196138236
602	0.929360390046586
603	0.929554720423533
604	0.929269881324614
605	0.929362809770184
606	0.929485949142855
607	0.929465349216818
608	0.929571211125697
609	0.929433098638776
610	0.929239199430602
611	0.929200116532084
612	0.92933995417846
613	0.929348404671782
614	0.929375347011799
615	0.929153552975358
616	0.929456906075775
617	0.929219044485865
618	0.92961593743
619	0.929315529831106
620	0.929388504170357
621	0.92926823128491
622	0.929404654567158
623	0.929414478972502
624	0.929479380489544
625	0.929222875963623
626	0.929292849005583
627	0.929285053822945
628	0.929272476685016
629	0.929573424949584
630	0.929719086959956
631	0.929025532917381
632	0.929423715354469
633	0.929777873758621
634	0.929387400700403
635	0.929435504032897
636	0.929312751135066
637	0.92978824345245
638	0.929449089956419
639	0.929709171249988
640	0.929464434366708
641	0.929523272272118
642	0.929243755777591
